92.189183,-0.8766,-1.0431,0.0361,1.36,normal
92.238659,-0.7048,-0.7523,0.2327,1.06,normal
92.289799,-0.3529,-1.3134,-0.143,1.37,normal
92.339512,-0.3055,-1.5219,-0.114,1.56,normal
92.389431,-0.5459,-0.7124,0.2888,0.94,normal
92.439661,-0.5392,-0.8716,-0.0817,1.03,normal
92.486439,-0.4021,-0.9074,-0.3647,1.06,normal
92.539334,0.1132,-0.6853,-0.1774,0.72,normal
92.588419,0.2964,-0.6787,0.1397,0.75,normal
92.639656,-0.5378,-0.9076,1.0137,1.46,normal
92.692662,-1.5694,-0.992,-0.1717,1.86,normal
92.738599,-0.7938,-0.6852,0.006,1.05,normal
92.793992,-0.1862,-1.7089,0.1304,1.72,normal
92.83741,-0.0493,-0.7549,0.017,0.76,normal
92.888809,-0.152,-0.7042,-0.1119,0.73,normal
92.939035,-0.3689,-1.0024,-0.2016,1.09,normal
92.994175,-0.2834,-0.9177,-0.3594,1.03,normal
93.039119,-0.2959,-0.7923,-0.113,0.85,normal
93.090064,-0.3972,-0.9234,-0.0272,1.01,normal
93.139327,-0.5228,-0.9914,-0.0134,1.12,normal
93.188988,-0.5061,-0.9013,0.4418,1.12,normal
93.247133,-0.5697,-0.9362,0.0484,1.1,normal
93.289166,-0.6244,-0.9482,-0.1892,1.15,normal
93.348017,-0.802,-1.0012,-0.0782,1.29,normal
93.389485,-0.6718,-0.9409,0.3822,1.22,normal
93.447171,-0.4134,-1.16,-0.0461,1.23,normal
93.496639,-0.3096,-1.6054,-0.1769,1.64,normal
93.547974,-0.4175,-0.833,0.2633,0.97,normal
93.602294,-0.4998,-0.7574,0.0982,0.91,normal
93.646995,-0.4296,-0.9157,-0.2591,1.04,normal
93.693068,-0.0146,-0.7638,-0.2018,0.79,normal
93.747082,0.2397,-0.6639,0.0505,0.71,normal
93.791464,0.0165,-0.7993,0.3105,0.86,normal
93.84743,-1.6258,-0.7002,0.3592,1.81,normal
93.900901,-1.1183,-0.5904,-0.0718,1.27,normal
93.947314,-0.4858,-1.2325,0.0621,1.33,normal
93.992982,-0.263,-1.674,0.0002,1.69,normal
94.047105,0.0208,-0.6294,-0.0613,0.63,normal
94.09333,0.0139,-0.6071,-0.1271,0.62,normal
94.14748,-0.2035,-1.2435,-0.1781,1.27,normal
94.193742,-0.2733,-1.0398,-0.2522,1.1,normal
94.246869,-0.3871,-0.756,-0.1057,0.86,normal
94.296787,-0.4917,-0.8857,-0.0302,1.01,normal
94.34763,-0.5734,-0.9185,-0.1159,1.09,normal
94.40266,-0.4516,-0.9262,0.3772,1.1,normal
94.446793,-0.7101,-0.877,0.2017,1.15,normal
94.499233,-0.622,-0.8673,0.0371,1.07,normal
94.546445,-0.7924,-1.1415,0.0597,1.39,normal
94.597228,-0.5178,-0.9396,-0.0239,1.07,normal
94.646651,-0.3224,-1.5149,-0.2302,1.57,normal
94.69737,-0.2821,-1.1758,0.6329,1.36,normal
94.747468,-0.4137,-0.7966,0.2207,0.92,normal
94.79738,-0.4071,-0.8012,-0.2208,0.93,normal
94.847969,-0.203,-0.711,-0.2421,0.78,normal
94.896924,0.1908,-0.7106,0.0407,0.74,normal
94.948076,0.0919,-0.7653,0.3503,0.85,normal
94.997825,-1.5711,-0.6343,0.6941,1.83,normal
95.056236,-1.234,-0.5378,-0.1261,1.35,normal
95.105775,-0.4556,-1.3453,0.0428,1.42,normal
95.155906,-0.0419,-1.2958,-0.1156,1.3,normal
95.199673,-0.0052,-0.5606,-0.027,0.56,normal
95.255164,-0.1275,-0.7402,-0.027,0.75,normal
95.305104,-0.273,-1.2066,-0.2458,1.26,normal
95.355411,-0.1864,-0.8134,-0.3615,0.91,normal
95.409607,-0.4144,-0.854,0.0038,0.95,normal
95.455115,-0.5403,-0.9913,-0.0565,1.13,normal
95.500957,-0.5391,-0.9986,0.1625,1.15,normal
95.555763,-0.5648,-0.8105,0.3554,1.05,normal
95.601963,-0.5893,-0.9125,-0.016,1.09,normal
95.655474,-0.6276,-1.019,-0.3051,1.24,normal
95.705983,-0.6028,-1.0232,0.1121,1.19,normal
95.755595,-0.4764,-0.8261,0.1761,0.97,normal
95.805548,-0.365,-1.2765,-0.1303,1.33,normal
95.856188,-0.4466,-1.3378,-0.1098,1.41,normal
95.902003,-0.4737,-0.7249,0.0883,0.87,normal
95.955733,-0.4122,-0.8814,0.0143,0.97,normal
96.011778,-0.13,-0.7895,-0.2926,0.85,normal
96.056574,0.1576,-0.6208,-0.1475,0.66,normal
96.106194,0.1348,-0.8305,0.1669,0.86,normal
96.155191,-0.8541,-1.1045,0.8891,1.66,normal
96.206911,-1.678,-0.841,-0.2127,1.89,normal
96.255571,-0.6285,-0.5504,-0.0959,0.84,normal
96.30922,-0.2831,-1.982,-0.2655,2.02,normal
96.355323,0.1378,-0.8344,0.102,0.85,normal
96.409638,0.0045,-0.8104,0.002,0.81,normal
96.45521,-0.1007,-0.9685,-0.0436,0.97,normal
96.509653,-0.203,-0.9783,-0.2352,1.03,normal
96.555134,-0.3545,-0.8597,-0.1558,0.94,normal
96.608543,-0.5666,-0.9306,-0.0418,1.09,normal
96.65485,-0.6643,-0.8601,-0.129,1.09,normal
96.709533,-0.4582,-0.8952,0.3954,1.08,normal
96.755583,-0.6048,-0.8361,0.1345,1.04,normal
96.807084,-0.5565,-0.9186,-0.0041,1.07,normal
96.855718,-0.6867,-1.1479,-0.2893,1.37,normal
96.910459,-0.5193,-1.0337,0.1795,1.17,normal
96.963703,-0.3568,-1.0271,0.0018,1.09,normal
97.009766,-0.289,-1.4485,-0.0544,1.48,normal
97.063213,-0.4238,-0.8321,0.2682,0.97,normal
97.110173,-0.4737,-0.6986,0.0202,0.84,normal
97.163277,-0.4868,-0.8409,-0.2875,1.01,normal
97.21109,-0.2336,-0.8014,-0.2603,0.87,normal
97.264017,0.0662,-0.773,0.0232,0.78,normal
97.309863,-0.1107,-0.8275,0.2708,0.88,normal
97.36321,-0.8745,-0.7959,0.5925,1.32,normal
97.418823,-1.4185,-0.9109,-0.2193,1.7,normal
97.463636,-0.6263,-0.6737,-0.0282,0.92,normal
97.514746,-0.3402,-1.948,0.1015,1.98,normal
97.564232,-0.0231,-0.6454,0.2158,0.68,normal
97.616693,-0.1514,-0.6768,-0.0488,0.7,normal
97.66333,-0.3482,-1.0926,-0.1765,1.16,normal
97.714488,-0.357,-0.9422,-0.2914,1.05,normal
97.762928,-0.2946,-0.6903,-0.1729,0.77,normal
97.81756,-0.4366,-0.9411,-0.0608,1.04,normal
97.863032,-0.4304,-0.9719,-0.1092,1.07,normal
97.914757,-0.3376,-0.9884,0.5485,1.18,normal
97.96283,-0.4825,-0.8891,-0.0126,1.01,normal
98.017586,-0.4985,-0.9048,-0.2992,1.08,normal
98.063541,-0.6197,-0.8216,-0.3611,1.09,normal
98.117286,-0.733,-0.9436,-0.1339,1.2,normal
98.165233,-0.6489,-0.9615,0.4983,1.26,normal
98.21736,-0.3158,-1.0417,0.047,1.09,normal
98.272434,-0.1322,-1.6197,0.1405,1.63,normal
98.318141,-0.2313,-1.1181,0.398,1.21,normal
98.364444,-0.2783,-0.8516,0.1644,0.91,normal
98.41603,-0.4992,-0.8642,-0.0399,1,normal
98.471329,-0.467,-0.6051,-0.0207,0.76,normal
98.514956,-0.053,-0.7059,-0.0223,0.71,normal
98.571533,-0.327,-0.746,0.1494,0.83,normal
98.626065,-1.1791,-0.7694,0.2717,1.43,normal
98.671655,-1.3677,-0.9236,0.1269,1.66,normal
98.718136,-0.3797,-0.5983,0.0112,0.71,normal
98.77212,-0.4312,-1.8124,-0.1566,1.87,normal
98.826063,0.0521,-0.5914,-0.0164,0.59,normal
98.872448,-0.0527,-0.7977,-0.0715,0.8,normal
98.919157,-0.1458,-1.1144,-0.1725,1.14,normal
98.972096,-0.1455,-0.9642,-0.1585,0.99,normal
99.026318,-0.3331,-0.8369,-0.1867,0.92,normal
99.072215,-0.486,-0.9117,-0.14,1.04,normal
99.119604,-0.5071,-0.8363,-0.1433,0.99,normal
99.171488,-0.6663,-0.9325,-0.0314,1.15,normal
99.222502,-0.514,-1.009,0.1353,1.14,normal
99.270989,-0.8776,-0.857,0.3415,1.27,normal
99.321836,-0.835,-1.0363,0.2321,1.35,normal
99.371466,-0.584,-0.9745,0.0681,1.14,normal
99.42699,-0.3772,-1.1661,-0.3137,1.27,normal
99.472175,-0.2804,-1.5479,-0.4012,1.62,normal
99.521258,-0.3481,-0.8366,0.8634,1.25,normal
99.572386,-0.3075,-0.8889,0.2332,0.97,normal
99.621933,-0.2313,-0.7741,-0.2616,0.85,normal
99.671622,-0.2431,-0.6594,-0.1489,0.72,normal
99.727115,-0.0927,-0.8004,0.1906,0.83,normal
99.779649,-0.789,-0.8237,0.7102,1.34,normal
99.824958,-1.5934,-0.785,0.1146,1.78,normal
99.880442,-0.4645,-0.82,0.0167,0.94,normal
99.928813,-0.3297,-1.5707,0.0007,1.6,normal
99.972646,-0.0636,-0.6478,0.2399,0.69,normal
100.027136,-0.2807,-0.8992,0.0036,0.94,normal
100.079664,-0.2443,-0.8825,-0.1818,0.93,normal
100.125801,-0.2704,-0.916,-0.2359,0.98,normal
100.179579,-0.3713,-0.8391,-0.1329,0.93,normal
100.226303,-0.4527,-0.8766,-0.0294,0.99,normal
100.280007,-0.4437,-0.8268,-0.088,0.94,normal
100.329981,-0.5059,-0.9013,0.0154,1.03,normal
100.379822,-0.369,-1.0053,0.138,1.08,normal
100.430146,-0.6519,-1.0206,0.2361,1.23,normal
100.480406,-0.8426,-1.0583,-0.0471,1.35,normal
100.5294,-0.6734,-1.0018,0.1594,1.22,normal
100.581206,-0.3189,-0.7826,-0.118,0.85,normal
100.629901,-0.3607,-1.2368,-0.2315,1.31,normal
100.680115,-0.504,-1.0347,0.1216,1.16,normal
100.73334,-0.5591,-0.7634,0.2543,0.98,normal
100.779539,-0.4243,-0.8689,-0.1154,0.97,normal
100.831103,-0.1563,-0.7898,-0.3504,0.88,normal
100.879705,0.0649,-0.7302,-0.0248,0.73,normal
100.932044,-0.2136,-0.9566,0.4829,1.09,normal
100.979575,-1.247,-0.7953,0.4105,1.53,normal
101.034078,-0.8397,-0.6309,-0.2819,1.09,normal
101.080364,-0.6447,-1.9492,-0.1044,2.06,normal
101.134774,0.1444,-0.4358,0.5163,0.69,normal
101.180765,-0.2363,-1.0317,0.1043,1.06,normal
101.237189,-0.3177,-0.9969,-0.1679,1.06,normal
101.281348,-0.3272,-0.8697,-0.301,0.98,normal
101.333735,-0.3506,-0.702,-0.2495,0.82,normal
101.387892,-0.4792,-0.9847,-0.0823,1.1,normal
101.442982,-0.43,-0.904,-0.0586,1,normal
101.489102,-0.3918,-0.9517,0.1181,1.04,normal
101.539139,-0.4086,-0.9243,0.3566,1.07,normal
101.588737,-0.5603,-1.0375,-0.1028,1.18,normal
101.643162,-0.6984,-1.0157,-0.3102,1.27,normal
101.688084,-0.5861,-1.0098,0.303,1.21,normal
101.73576,-0.4305,-0.7493,0.0754,0.87,normal
101.788146,-0.3758,-1.1831,-0.181,1.25,normal
101.843356,-0.4934,-1.0607,0.023,1.17,normal
101.887408,-0.4634,-0.7899,0.1218,0.92,normal
101.939504,-0.4029,-0.9175,-0.1228,1.01,normal
101.987804,-0.2027,-0.8547,-0.336,0.94,normal
102.037839,0.0541,-0.7921,0.0162,0.79,normal
102.089026,-0.09,-0.8648,0.3415,0.93,normal
102.142313,-1.1049,-0.8099,0.5072,1.46,normal
102.188034,-1.1199,-0.7898,-0.2168,1.39,normal
102.238282,-0.4675,-1.2243,-0.1176,1.32,normal
102.288941,-0.1477,-0.997,0.13,1.02,normal
102.338695,-0.2216,-0.8747,0.195,0.92,normal
102.3878,-0.2763,-0.8886,-0.0416,0.93,normal
102.443128,-0.3377,-0.9149,-0.2642,1.01,normal
102.488278,-0.3362,-0.7763,-0.3405,0.91,normal
102.540608,-0.3836,-0.8277,-0.0978,0.92,normal
102.588019,-0.3883,-0.923,-0.0788,1,normal
102.64055,-0.4503,-0.9401,-0.0116,1.04,normal
102.687789,-0.4836,-0.9716,0.2016,1.1,normal
102.745993,-0.6331,-1.0256,0.1289,1.21,normal
102.788261,-0.6085,-0.8708,-0.0711,1.06,normal
102.842945,-0.6783,-1.03,0.0065,1.23,normal
102.896463,-0.3922,-0.7473,-0.0228,0.84,normal
102.94321,-0.3978,-1.1761,-0.2197,1.26,normal
102.989648,-0.518,-1.3711,0.0905,1.47,normal
103.043568,-0.4162,-0.813,0.3366,0.97,normal
103.096992,-0.3115,-0.8571,-0.1325,0.92,normal
103.147688,-0.2157,-0.7583,-0.3312,0.86,normal
103.197141,-0.0214,-0.8126,0.0003,0.81,normal
103.250464,-0.1558,-0.8907,0.3998,0.99,normal
103.296289,-0.9466,-0.8269,0.6191,1.4,normal
103.345692,-1.2581,-0.8226,-0.1629,1.51,normal
103.395798,-0.6743,-1.4644,-0.0772,1.61,normal
103.443123,-0.2925,-1.0831,0.0587,1.12,normal
103.496077,0.0186,-0.6027,0.2379,0.65,normal
103.54733,-0.2451,-0.9506,-0.0007,0.98,normal
103.596021,-0.2773,-0.9814,-0.1695,1.03,normal
103.646591,-0.2879,-0.7216,-0.2911,0.83,normal
103.696927,-0.438,-0.8476,-0.1749,0.97,normal
103.745499,-0.5132,-0.9411,-0.0756,1.07,normal
103.796491,-0.4662,-0.8961,-0.0427,1.01,normal
103.845991,-0.2567,-1.0307,0.346,1.12,normal
103.896573,-0.5389,-1.0159,0.1209,1.16,normal
103.950525,-0.6382,-0.8614,-0.1981,1.09,normal
103.995834,-0.7205,-1.0313,-0.1343,1.27,normal
104.046007,-0.4454,-0.7949,0.1511,0.92,normal
104.097064,-0.3885,-1.0664,-0.1484,1.14,normal
104.1509,-0.4675,-1.5118,0.0604,1.58,normal
104.196274,-0.44,-0.8355,0.3944,1.02,normal
104.254198,-0.2934,-0.8849,-0.0481,0.93,normal
104.296846,-0.2317,-0.8502,-0.2459,0.91,normal
104.354031,-0.0316,-0.7374,-0.096,0.74,normal
104.397211,-0.012,-0.7913,0.1088,0.8,normal
104.454333,-0.6665,-0.9248,0.6701,1.32,normal
104.504682,-1.498,-0.8421,-0.0405,1.72,normal
104.55016,-0.6973,-0.6865,-0.1054,0.98,normal
104.605549,-0.3326,-1.524,0.0779,1.56,normal
104.654416,0.0521,-0.6229,0.1649,0.65,normal
104.704488,-0.1501,-0.8887,-0.0845,0.91,normal
104.759118,-0.2895,-1.0523,-0.1597,1.1,normal
104.804295,-0.2871,-0.8788,-0.2778,0.97,normal
104.859289,-0.3421,-0.8173,-0.1355,0.9,normal
104.904092,-0.4308,-0.9291,-0.0314,1.02,normal
104.951276,-0.4393,-0.893,-0.0961,1,normal
105.003929,-0.5373,-0.9467,0.0608,1.09,normal
105.05869,-0.4518,-0.9699,0.4116,1.15,normal
105.105335,-0.6222,-0.9081,0.0754,1.1,normal
105.154774,-0.7792,-1.0962,-0.1244,1.35,normal
105.204701,-0.5138,-0.9088,0.1056,1.05,normal
105.25432,-0.3158,-0.8643,-0.156,0.93,normal
105.304542,-0.3876,-1.3954,-0.1004,1.45,normal
105.357873,-0.556,-0.8304,0.4203,1.08,normal
105.403889,-0.4197,-0.8636,0.0436,0.96,normal
105.459095,-0.2808,-0.8765,-0.3153,0.97,normal
105.505156,-0.0544,-0.725,-0.2141,0.76,normal
105.558711,0.0841,-0.7597,0.0951,0.77,normal
105.604903,-0.2986,-0.9635,0.5231,1.14,normal
105.659707,-1.5103,-0.8222,0.2282,1.73,normal
105.705027,-0.9056,-0.6345,-0.2561,1.14,normal
105.756734,-0.4219,-1.9754,0.0129,2.02,normal
105.812902,0.1049,-0.5185,0.2342,0.58,normal
105.862252,-0.1217,-0.6597,-0.0138,0.67,normal
105.913127,-0.3437,-1.2482,-0.0992,1.3,normal
105.962817,-0.2322,-0.8552,-0.2323,0.92,normal
106.013026,-0.3185,-0.773,-0.1692,0.85,normal
106.058984,-0.4475,-0.9716,-0.102,1.07,normal
106.112875,-0.44,-0.9264,-0.0798,1.03,normal
106.162735,-0.4637,-0.9284,0.0469,1.04,normal
106.212045,-0.4304,-1.0005,0.3551,1.15,normal
106.261794,-0.6611,-0.93,0.1052,1.15,normal
106.312132,-0.7616,-1.0339,-0.0946,1.29,normal
106.362339,-0.5612,-0.9696,0.0947,1.12,normal
106.412078,-0.3285,-0.982,-0.2157,1.06,normal
106.471493,-0.323,-1.5317,-0.0606,1.57,normal
106.512028,-0.4838,-0.8573,0.5964,1.15,normal
106.562104,-0.3202,-0.8902,-0.0118,0.95,normal
106.612994,-0.2605,-0.7914,-0.2508,0.87,normal
106.666428,-0.0246,-0.7514,-0.113,0.76,normal
106.712977,0.0282,-0.8045,0.093,0.81,normal
106.761992,-0.3489,-0.9083,0.2406,1,normal
106.811941,-1.4587,-0.8169,0.3072,1.7,normal
106.867587,-0.8844,-0.5863,-0.0186,1.06,normal
106.913176,-0.4803,-1.7394,-0.0444,1.81,normal
106.962343,0.0332,-0.9305,0.048,0.93,normal
107.012355,0.0679,-0.5914,-0.0704,0.6,normal
107.067773,-0.0225,-1.027,-0.0983,1.03,normal
107.112477,-0.1088,-1.0421,-0.1333,1.06,normal
107.16816,-0.2599,-0.9477,-0.2165,1.01,normal
107.21325,-0.4401,-0.901,-0.1411,1.01,normal
107.264323,-0.5928,-0.8768,-0.0983,1.06,normal
107.321532,-0.6389,-0.8634,-0.0469,1.08,normal
107.370432,-0.4993,-0.9442,0.108,1.07,normal
107.421214,-0.7786,-0.8409,0.114,1.15,normal
107.470721,-0.8092,-0.9937,0.1018,1.29,normal
107.520337,-0.4466,-0.9583,0.2229,1.08,normal
107.570303,-0.2727,-1.1941,-0.1496,1.23,normal
107.621696,-0.0651,-1.7841,0.2154,1.8,normal
107.667819,-0.2787,-0.988,0.4247,1.11,normal
107.720987,-0.3094,-0.7882,0.0557,0.85,normal
107.770244,-0.4512,-0.6785,-0.0995,0.82,normal
107.82019,-0.192,-0.6447,-0.0889,0.68,normal
107.868872,-0.0757,-0.7551,0.0827,0.76,normal
107.92025,-0.5676,-0.907,0.411,1.15,normal
107.971024,-1.9341,-0.8421,0.1949,2.12,normal
108.020598,-0.7844,-1.0411,0.1432,1.31,normal
108.067278,-0.1688,-1.5409,0.0577,1.55,normal
108.120473,0.0612,-0.7266,-0.1298,0.74,normal
108.170274,0.048,-0.7803,-0.1419,0.79,normal
108.22126,-0.0216,-1.0655,-0.1625,1.08,normal
108.270356,-0.0198,-0.99,-0.1582,1,normal
108.320188,-0.2525,-0.9543,-0.1832,1,normal
108.370274,-0.4408,-0.9881,-0.1767,1.1,normal
108.420848,-0.6429,-0.8917,-0.191,1.12,normal
108.470232,-0.7315,-0.8256,-0.0665,1.11,normal
108.520623,-0.6292,-0.8824,0.0326,1.08,normal
108.570499,-0.6997,-0.9244,0.3679,1.22,normal
108.620972,-0.5607,-0.8598,0.2255,1.05,normal
108.675136,-0.6144,-1.172,0.1727,1.33,normal
108.720643,-0.433,-0.8401,0.01,0.95,normal
108.775536,-0.3515,-1.2173,-0.2674,1.29,normal
108.820367,-0.2401,-1.5824,-0.3133,1.63,normal
108.871163,-0.4617,-0.7419,0.642,1.08,normal
108.921211,-0.3342,-0.827,0.1426,0.9,normal
108.978308,-0.1829,-0.7106,-0.2755,0.78,normal
109.021811,-0.0158,-0.6814,-0.134,0.69,normal
109.078413,-0.187,-0.9336,0.2886,0.99,normal
109.129582,-1.5056,-0.8993,0.3805,1.79,normal
109.178524,-1.0248,-0.575,0.013,1.18,normal
109.229501,-0.4693,-1.8388,0.0152,1.9,normal
109.278925,0.1194,-0.6556,0.1194,0.68,normal
109.329501,-0.0479,-0.6574,-0.0483,0.66,normal
109.37838,-0.2177,-1.1258,-0.0868,1.15,normal
109.429262,-0.1996,-0.9697,-0.2053,1.01,normal
109.481252,-0.2212,-0.7727,-0.164,0.82,normal
109.528643,-0.4257,-0.9501,-0.0847,1.04,normal
109.578896,-0.4692,-0.8683,-0.1207,0.99,normal
109.628507,-0.577,-0.9042,-0.0695,1.07,normal
109.679368,-0.5677,-0.9988,0.0861,1.15,normal
109.728898,-0.62,-0.9253,0.3222,1.16,normal
109.778324,-0.6455,-0.8703,0.0979,1.09,normal
109.830216,-0.6354,-1.0906,0.0812,1.26,normal
109.879184,-0.3793,-0.8747,-0.1405,0.96,normal
109.928775,-0.3349,-1.3404,-0.2977,1.41,normal
109.978141,-0.4288,-1.1523,0.3664,1.28,normal
110.029317,-0.4295,-0.8115,0.3819,0.99,normal
110.078311,-0.2784,-0.8246,-0.2052,0.89,normal
110.129263,-0.2022,-0.7354,-0.3109,0.82,normal
110.178678,-0.0139,-0.7133,0.0345,0.71,normal
110.228814,-0.2301,-0.8267,0.4391,0.96,normal
110.284337,-1.6914,-0.8322,0.1916,1.89,normal
110.328773,-0.9799,-0.6012,-0.0966,1.15,normal
110.383466,-0.3603,-1.9036,0.0016,1.94,normal
110.428807,0.009,-0.7703,0.054,0.77,normal
110.488843,-0.089,-0.7163,-0.0446,0.72,normal
110.528911,-0.1927,-0.9432,-0.0856,0.97,normal
110.58389,-0.2285,-1.0231,-0.2117,1.07,normal
110.629448,-0.2446,-0.8405,-0.1816,0.89,normal
110.687723,-0.4184,-0.8739,-0.0827,0.97,normal
110.736851,-0.4716,-0.869,-0.1485,1,normal
110.786627,-0.5579,-0.9248,-0.0241,1.08,normal
110.837135,-0.4071,-1.0238,0.2312,1.13,normal
110.887105,-0.6883,-0.9668,0.1605,1.2,normal
110.9382,-0.7944,-0.8946,-0.1083,1.2,normal
110.986796,-0.5405,-1.0654,0.1499,1.2,normal
111.037378,-0.3636,-0.898,-0.0638,0.97,normal
111.086519,-0.245,-1.3918,-0.0236,1.41,normal
111.136501,-0.3542,-1.1431,0.4081,1.26,normal
111.186413,-0.3482,-0.7786,0.113,0.86,normal
111.237004,-0.4142,-0.7805,-0.1222,0.89,normal
111.28706,-0.3331,-0.7758,-0.1356,0.86,normal
111.337134,0.0422,-0.755,0.0016,0.76,normal
111.386666,-0.0725,-0.8233,0.214,0.85,normal
111.436997,-1.2313,-0.8814,0.4595,1.58,normal
111.486845,-1.1625,-0.755,-0.0247,1.39,normal
111.536706,-0.5844,-1.4741,-0.0389,1.59,normal
111.587109,-0.1207,-1.0984,-0.0493,1.11,normal
111.637088,0.0162,-0.5538,0.0103,0.55,normal
111.68658,-0.0752,-0.916,-0.0553,0.92,normal
111.745711,-0.1736,-1.1059,-0.22,1.14,normal
111.787566,-0.2063,-0.9223,-0.2364,0.97,normal
111.844903,-0.467,-0.8482,-0.0576,0.97,normal
111.895137,-0.5601,-0.8767,-0.0785,1.04,normal
111.945113,-0.6199,-0.9113,-0.0801,1.11,normal
111.994967,-0.4045,-0.9895,0.2777,1.1,normal
112.04498,-0.7806,-0.919,0.199,1.22,normal
112.094993,-0.6664,-0.9817,0.0201,1.19,normal
112.14513,-0.5869,-1.2134,-0.0107,1.35,normal
112.195544,-0.2851,-0.9931,-0.112,1.04,normal
112.244854,-0.1665,-1.2701,0.0353,1.28,normal
112.29473,-0.3861,-1.1179,0.3841,1.24,normal
112.345842,-0.3611,-0.7916,0.004,0.87,normal
112.395163,-0.3123,-0.6111,-0.5102,0.86,normal
112.445865,-0.2185,-0.6987,-0.0748,0.74,normal
112.495449,0.032,-0.7182,0.0895,0.72,normal
112.545442,-0.1268,-0.8866,0.2766,0.94,normal
112.598466,-1.7624,-0.7034,0.3039,1.92,normal
112.64483,-1.2261,-0.7247,-0.0943,1.43,normal
112.695489,-0.4242,-1.5532,0.0327,1.61,normal
112.745108,-0.0632,-1.1502,0.2475,1.18,normal
112.796387,-0.0416,-0.6487,-0.0297,0.65,normal
112.845601,-0.1951,-0.759,-0.0554,0.79,normal
112.897388,-0.3592,-1.1222,-0.2147,1.2,normal
112.944761,-0.3211,-0.8888,-0.3576,1.01,normal
112.995026,-0.4064,-0.7796,-0.0963,0.88,normal
113.045455,-0.4372,-0.8553,-0.0477,0.96,normal
113.094813,-0.5078,-0.9481,-0.0472,1.08,normal
113.145773,-0.4004,-0.9555,0.2941,1.08,normal
113.194476,-0.55,-0.9726,0.1884,1.13,normal
113.245183,-0.632,-0.9861,-0.1348,1.18,normal
113.29531,-0.6585,-1.0494,-0.3295,1.28,normal
113.353977,-0.4606,-0.7641,0.4034,0.98,normal
113.403595,-0.2901,-0.8968,0.126,0.95,normal
113.454047,-0.3803,-1.456,-0.0694,1.51,normal
113.503376,-0.4482,-0.981,0.057,1.08,normal
113.55439,-0.5472,-0.7396,0.0789,0.92,normal
113.603572,-0.4814,-0.8332,0.0067,0.96,normal
113.653084,-0.0766,-0.7352,-0.0377,0.74,normal
113.703817,0.0969,-0.6807,-0.0195,0.69,normal
113.753107,-0.2454,-0.904,0.3151,0.99,normal
113.80349,-1.6122,-1.0035,0.3694,1.93,normal
113.853447,-0.9652,-0.6072,-0.0482,1.14,normal
113.904062,-0.4188,-1.6211,0.0519,1.68,normal
113.954171,-0.0219,-0.7708,0.0932,0.78,normal
114.002982,-0.066,-0.5774,-0.0681,0.59,normal
114.053186,-0.2193,-1.1417,-0.184,1.18,normal
114.103747,-0.1906,-1.0183,-0.4314,1.12,normal
114.161626,-0.2929,-0.7987,-0.1516,0.86,normal
114.203655,-0.4161,-0.9378,-0.0079,1.03,normal
114.254138,-0.5068,-0.9401,-0.074,1.07,normal
114.304792,-0.612,-0.937,0.2622,1.15,normal
114.36089,-0.5244,-0.8672,0.1477,1.02,normal
114.411598,-0.5154,-0.9585,-0.101,1.09,normal
114.461072,-0.6279,-1.0426,-0.276,1.25,normal
114.512169,-0.6927,-1.0039,0.0319,1.22,normal
114.562108,-0.3913,-0.6713,0.261,0.82,normal
114.611121,-0.3156,-1.0786,-0.1224,1.13,normal
114.662697,-0.5391,-1.4381,-0.1052,1.54,normal
114.713269,-0.4961,-0.8427,0.0944,0.98,normal
114.762033,-0.499,-0.8416,0.009,0.98,normal
114.812724,-0.2224,-0.8715,-0.1928,0.92,normal
114.861656,0.0241,-0.7491,-0.0239,0.75,normal
114.911136,-0.0411,-0.7738,0.2116,0.8,normal
114.961696,-0.7376,-0.8658,0.5089,1.25,normal
115.008228,-1.2097,-0.8663,0.0807,1.49,normal
115.061046,-0.4801,-0.7321,-0.079,0.88,normal
115.111447,-0.4445,-1.9146,0.1423,1.97,normal
115.160925,-0.2812,-0.6742,0.1873,0.75,normal
115.211382,-0.3213,-0.6409,0.0544,0.72,normal
115.261075,-0.3856,-0.937,-0.1525,1.02,normal
115.308153,-0.3606,-1.0212,-0.3606,1.14,normal
115.362772,-0.3531,-0.7741,-0.1919,0.87,normal
115.411177,-0.3895,-0.9038,-0.0266,0.98,normal
115.461313,-0.3588,-0.9512,-0.0504,1.02,normal
115.51141,-0.4017,-0.9222,0.0781,1.01,normal
115.561845,-0.3732,-0.932,0.3159,1.05,normal
115.611719,-0.5846,-1.0046,-0.016,1.16,normal
115.661932,-0.6534,-0.8438,-0.224,1.09,normal
115.713191,-0.6943,-1.0125,0.1387,1.24,normal
115.761931,-0.4275,-0.7132,0.2146,0.86,normal
115.811637,-0.3722,-1.0936,-0.1386,1.16,normal
115.862002,-0.551,-1.5606,-0.0425,1.66,normal
115.911201,-0.5226,-0.815,0.2792,1.01,normal
115.961345,-0.4065,-0.9207,0.0015,1.01,normal
116.011982,-0.2334,-0.8364,-0.2015,0.89,normal
116.061206,-0.0051,-0.6727,-0.111,0.68,normal
116.111647,-0.075,-0.8057,0.2067,0.84,normal
116.161738,-0.7961,-0.8656,1.0469,1.57,normal
116.212609,-0.9797,-0.8153,-0.0947,1.28,normal
116.262624,-0.8753,-0.9692,-0.203,1.32,normal
116.320055,0.0076,-1.1672,0.1114,1.17,normal
